0.000000000000000e+00 0.000000000000000e+00 9.523245959209056e-01
5.000000000000000e-03 3.369477419287315e-03 9.523245959346440e-01
1.000000000000000e-02 6.741060871647481e-03 9.523245959958786e-01
1.500000000000000e-02 1.011685770649257e-02 9.523245960200211e-01
2.000000000000000e-02 1.349897790673588e-02 9.523245960297718e-01
2.500000000000000e-02 1.688953540759990e-02 9.523245960379635e-01
3.000000000000000e-02 2.029064941789469e-02 9.523245960483098e-01
3.500000000000000e-02 2.370444574459234e-02 9.523245960616501e-01
4.000000000000000e-02 2.713305812152553e-02 9.523245960779467e-01
4.500000000000000e-02 3.057862954304063e-02 9.523245960999299e-01
5.000000000000000e-02 3.404331360343898e-02 9.523245961160949e-01
5.500000000000000e-02 3.752927584304335e-02 9.523245961287816e-01
6.000000000000000e-02 4.103869510173117e-02 9.523245961453709e-01
6.500000000000000e-02 4.457376488078044e-02 9.523245961620379e-01
7.000000000000001e-02 4.813669471387935e-02 9.523245961775141e-01
7.500000000000000e-02 5.172971154815675e-02 9.523245961962045e-01
8.000000000000000e-02 5.535506113609672e-02 9.523245962157061e-01
8.500000000000001e-02 5.901500943920686e-02 9.523245962342485e-01
9.000000000000000e-02 6.271184404431801e-02 9.523245962558684e-01
9.500000000000000e-02 6.644787559340060e-02 9.523245962792007e-01
1.000000000000000e-01 7.022543922779090e-02 9.523245963045924e-01
1.050000000000000e-01 7.404689604773053e-02 9.523245963309270e-01
1.100000000000000e-01 7.791463458813094e-02 9.523245963594253e-01
1.150000000000000e-01 8.183107231148547e-02 9.523245963971436e-01
1.200000000000000e-01 8.579865711886202e-02 9.523245964317725e-01
1.250000000000000e-01 8.981986887992111e-02 9.523245964692114e-01
1.300000000000000e-01 9.389722098291493e-02 9.523245965110074e-01
1.350000000000000e-01 9.803326190563690e-02 9.523245965532516e-01
1.400000000000000e-01 1.022305768083033e-01 9.523245966000720e-01
1.450000000000000e-01 1.064917891493625e-01 9.523245966525777e-01
1.500000000000000e-01 1.108195623252418e-01 9.523245967089247e-01
1.550000000000000e-01 1.152166013350572e-01 9.523245967664735e-01
1.600000000000000e-01 1.196856544713255e-01 9.523245968257451e-01
1.650000000000000e-01 1.242295150377370e-01 9.523245968868331e-01
1.700000000000000e-01 1.288510230950609e-01 9.523245969519311e-01
1.750000000000000e-01 1.335530672362758e-01 9.523245970241138e-01
