0.000000000000000e+00 0.000000000000000e+00 1.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 1.000000475237776e+00
1.000000000000000e-02 6.741060871647481e-03 1.000002373693873e+00
1.500000000000000e-02 1.011685770649257e-02 1.000005531036010e+00
2.000000000000000e-02 1.349897790673588e-02 1.000009960327496e+00
2.500000000000000e-02 1.688953540759990e-02 1.000015679579754e+00
3.000000000000000e-02 2.029064941789469e-02 1.000022692442787e+00
3.500000000000000e-02 2.370444574459234e-02 1.000031008249414e+00
4.000000000000000e-02 2.713305812152553e-02 1.000040652586718e+00
4.500000000000000e-02 3.057862954304063e-02 1.000051645864307e+00
5.000000000000000e-02 3.404331360343898e-02 1.000064009830433e+00
5.500000000000000e-02 3.752927584304335e-02 1.000077774186604e+00
6.000000000000000e-02 4.103869510173117e-02 1.000092960105712e+00
6.500000000000000e-02 4.457376488078044e-02 1.000109605501663e+00
7.000000000000001e-02 4.813669471387935e-02 1.000127742211112e+00
7.500000000000000e-02 5.172971154815675e-02 1.000147398970119e+00
8.000000000000000e-02 5.535506113609672e-02 1.000168621685117e+00
8.500000000000001e-02 5.901500943920686e-02 1.000191454933159e+00
9.000000000000000e-02 6.271184404431801e-02 1.000215939006026e+00
9.500000000000000e-02 6.644787559340060e-02 1.000242122829205e+00
1.000000000000000e-01 7.022543922779090e-02 1.000270065713466e+00
1.050000000000000e-01 7.404689604773053e-02 1.000299820771086e+00
1.100000000000000e-01 7.791463458813094e-02 1.000331440273117e+00
1.150000000000000e-01 8.183107231148547e-02 1.000364981371660e+00
1.200000000000000e-01 8.579865711886202e-02 1.000400506418607e+00
1.250000000000000e-01 8.981986887992111e-02 1.000438080791926e+00
1.300000000000000e-01 9.389722098291493e-02 1.000477770518975e+00
1.350000000000000e-01 9.803326190563690e-02 1.000519643433326e+00
1.400000000000000e-01 1.022305768083033e-01 1.000563777782559e+00
1.450000000000000e-01 1.064917891493625e-01 1.000610253390230e+00
1.500000000000000e-01 1.108195623252418e-01 1.000659142401524e+00
1.550000000000000e-01 1.152166013350572e-01 1.000710524017261e+00
1.600000000000000e-01 1.196856544713255e-01 1.000764477705993e+00
1.650000000000000e-01 1.242295150377370e-01 1.000821077598459e+00
1.700000000000000e-01 1.288510230950609e-01 1.000880411014506e+00
1.750000000000000e-01 1.335530672362758e-01 1.000942574825704e+00
1.800000000000000e-01 1.383385863920344e-01 1.001007655886659e+00
1.850000000000000e-01 1.432105716675912e-01 1.001075731237682e+00
1.900000000000000e-01 1.481720682123397e-01 1.001146886976777e+00
1.950000000000000e-01 1.532261771231311e-01 1.001221217723539e+00
2.000000000000000e-01 1.583760573825595e-01 1.001298800688882e+00
2.050000000000000e-01 1.636249278334301e-01 1.001379717277454e+00
2.100000000000000e-01 1.689760691906397e-01 1.001464049121022e+00
2.150000000000000e-01 1.744328260917313e-01 1.001551873694523e+00
2.200000000000000e-01 1.799986091874004e-01 1.001643273403984e+00
2.250000000000000e-01 1.856768972732633e-01 1.001738311506963e+00
2.300000000000000e-01 1.914712394642179e-01 1.001837052766540e+00
2.350000000000000e-01 1.973852574127551e-01 1.001939547539601e+00
2.400000000000000e-01 2.034226475726105e-01 1.002045843786731e+00
2.450000000000000e-01 2.095871835091678e-01 1.002155986623119e+00
2.500000000000000e-01 2.158827182580599e-01 1.002269999362197e+00
2.550000000000000e-01 2.223131867334419e-01 1.002387908130496e+00
2.600000000000000e-01 2.288826081874405e-01 1.002509697173563e+00
2.650000000000000e-01 2.355950887223172e-01 1.002635348468351e+00
2.700000000000000e-01 2.424548238569160e-01 1.002764840952843e+00
2.750000000000000e-01 2.494661011489995e-01 1.002898112566440e+00
2.800000000000000e-01 2.566333028751116e-01 1.003035105917073e+00
2.850000000000000e-01 2.639609087696434e-01 1.003175714722655e+00
2.900000000000000e-01 2.714534988248126e-01 1.003319796289598e+00
2.950000000000000e-01 2.791157561533084e-01 1.003467213602193e+00
3.000000000000000e-01 2.869524699153886e-01 1.003617789906145e+00
3.050000000000000e-01 2.949685383122613e-01 1.003771299937951e+00
3.100000000000000e-01 3.031689716476197e-01 1.003927489355377e+00
3.150000000000000e-01 3.115588954592450e-01 1.004086083953677e+00
3.200000000000000e-01 3.201435537226349e-01 1.004246754242598e+00
3.250000000000000e-01 3.289283121286580e-01 1.004409130119412e+00
3.300000000000000e-01 3.379186614372866e-01 1.004572818598346e+00
3.350000000000000e-01 3.471202209094989e-01 1.004737370624436e+00
3.400000000000000e-01 3.565387418195016e-01 1.004902305209786e+00
3.450000000000000e-01 3.661801110494620e-01 1.005067103330016e+00
3.500000000000000e-01 3.760503547690021e-01 1.005231203330011e+00
3.550000000000000e-01 3.861556422017504e-01 1.005394023072963e+00
3.600000000000000e-01 3.965022894813072e-01 1.005554941425818e+00
3.650000000000000e-01 4.070967635990345e-01 1.005713321959865e+00
3.700000000000000e-01 4.179456864461349e-01 1.005868520549054e+00
3.750000000000000e-01 4.290558389525505e-01 1.006019880525659e+00
3.800000000000000e-01 4.404341653252637e-01 1.006166768604648e+00
3.850000000000000e-01 4.520877773886537e-01 1.006308573312036e+00
3.900000000000000e-01 4.640239590296172e-01 1.006444723765338e+00
3.950000000000000e-01 4.762501707502353e-01 1.006574725380537e+00
4.000000000000000e-01 4.887740543308307e-01 1.006698163368006e+00
4.050000000000000e-01 5.016034376063282e-01 1.006814741460821e+00
4.100000000000000e-01 5.147463393589066e-01 1.006924314774219e+00
4.150000000000000e-01 5.282109743299990e-01 1.007026907412588e+00
4.200000000000000e-01 5.420057583547735e-01 1.007122759858082e+00
4.250000000000000e-01 5.561393136223041e-01 1.007212360822078e+00
4.300000000000000e-01 5.706204740647189e-01 1.007296476995730e+00
4.350000000000000e-01 5.854582908786964e-01 1.007376198367784e+00
4.400000000000000e-01 6.006620381827575e-01 1.007452968904203e+00
4.450000000000000e-01 6.162412188138907e-01 1.007528620035661e+00
4.500000000000000e-01 6.322055702671360e-01 1.007605400408857e+00
4.550000000000000e-01 6.485650707818353e-01 1.007685995625819e+00
4.600000000000000e-01 6.653299455783577e-01 1.007773551781358e+00
4.650000000000000e-01 6.825106732491932e-01 1.007871675229959e+00
4.700000000000000e-01 7.001179923084168e-01 1.007984425691507e+00
4.750000000000000e-01 7.181629079036070e-01 1.008116318995371e+00
4.800000000000000e-01 7.366566986944229e-01 1.008272285247461e+00
4.850000000000000e-01 7.556109239021327e-01 1.008457610684755e+00
4.900000000000000e-01 7.750374305345038e-01 1.008677909414556e+00
4.950000000000000e-01 7.949483607905672e-01 1.008939047260048e+00
5.000000000000000e-01 8.153561596498893e-01 1.009247017651522e+00
5.050000000000000e-01 8.362735826510871e-01 1.009607865095680e+00
5.100000000000000e-01 8.577137038644561e-01 1.010027601018298e+00
5.150000000000000e-01 8.796899240636907e-01 1.010512033841597e+00
5.200000000000000e-01 9.022159791018011e-01 1.011066617806961e+00
5.250000000000000e-01 9.253059484964714e-01 1.011696372406793e+00
5.300000000000000e-01 9.489742642302165e-01 1.012405748490248e+00
5.350000000000000e-01 9.732357197708378e-01 1.013198422526611e+00
5.400000000000000e-01 9.981054793178262e-01 1.014077158909929e+00
5.450000000000000e-01 1.023599087280478e+00 1.015043751446199e+00
5.500000000000000e-01 1.049732477993657e+00 1.016098910000683e+00
5.550000000000000e-01 1.076521985677273e+00 1.017242080729601e+00
5.600000000000001e-01 1.103984354645701e+00 1.018471330445692e+00
5.650000000000001e-01 1.132136749773522e+00 1.019783333893258e+00
5.700000000000001e-01 1.160996767224129e+00 1.021173359126519e+00
5.750000000000001e-01 1.190582445447902e+00 1.022635183036436e+00
5.800000000000000e-01 1.220912276456826e+00 1.024160999140711e+00
5.850000000000000e-01 1.252005217382601e+00 1.025741405804769e+00
5.900000000000000e-01 1.283880702325469e+00 1.027365473589819e+00
5.950000000000000e-01 1.316558654501151e+00 1.029020820131554e+00
6.000000000000000e-01 1.350059498693518e+00 1.030693648671339e+00
6.050000000000000e-01 1.384404174020732e+00 1.032368773072298e+00
6.100000000000000e-01 1.419614147022888e+00 1.034029674664011e+00
6.150000000000000e-01 1.455711425079295e+00 1.035658617076522e+00
6.200000000000000e-01 1.492718570163803e+00 1.037236818713305e+00
6.250000000000000e-01 1.530658712946775e+00 1.038744670022370e+00
6.300000000000000e-01 1.569555567252506e+00 1.040161993574864e+00
6.350000000000000e-01 1.609433444881138e+00 1.041468358617720e+00
6.400000000000000e-01 1.650317270804325e+00 1.042643469435902e+00
6.450000000000000e-01 1.692232598744148e+00 1.043667649548706e+00
6.500000000000000e-01 1.735205627145031e+00 1.044522439629114e+00
6.550000000000000e-01 1.779263215548615e+00 1.045191321243490e+00
6.600000000000000e-01 1.824432901381847e+00 1.045660568388171e+00
6.650000000000000e-01 1.870742917168772e+00 1.045920213300898e+00
6.700000000000000e-01 1.918222208176775e+00 1.045965090065359e+00
6.750000000000000e-01 1.966900450508319e+00 1.045795888342316e+00
6.800000000000000e-01 2.016808069649473e+00 1.045420112250794e+00
6.850000000000001e-01 2.067976259486829e+00 1.044852801346079e+00
6.900000000000001e-01 2.120437001804702e+00 1.044116841598208e+00
6.950000000000001e-01 2.174223086274785e+00 1.043242687324078e+00
7.000000000000001e-01 2.229368130950753e+00 1.042267343758121e+00
7.050000000000000e-01 2.285906603280654e+00 1.041232533292861e+00
7.100000000000000e-01 2.343873841650178e+00 1.040182084878185e+00
7.150000000000000e-01 2.403306077470301e+00 1.039158729823052e+00
7.200000000000000e-01 2.464240457823092e+00 1.038200629123661e+00
7.250000000000000e-01 2.526715068679855e+00 1.037338061796360e+00
7.300000000000000e-01 2.590768958706095e+00 1.036590739322971e+00
7.350000000000000e-01 2.656442163668210e+00 1.035966161999077e+00
7.400000000000000e-01 2.723775731457148e+00 1.035459302876411e+00
7.450000000000000e-01 2.792811747744667e+00 1.035053716794650e+00
7.500000000000000e-01 2.863593362288260e+00 1.034723959465525e+00
7.550000000000000e-01 2.936164815901156e+00 1.034439000802858e+00
7.600000000000000e-01 3.010571468104263e+00 1.034166160045539e+00
7.650000000000000e-01 3.086859825477351e+00 1.033875003863398e+00
7.700000000000000e-01 3.165077570727174e+00 1.033540651363445e+00
7.750000000000000e-01 3.245273592490716e+00 1.033146029864842e+00
7.800000000000000e-01 3.327498015892184e+00 1.032682813669041e+00
7.850000000000000e-01 3.411802233872832e+00 1.032151023291115e+00
7.900000000000000e-01 3.498238939313234e+00 1.031557511689654e+00
7.950000000000000e-01 3.586862157968046e+00 1.030913754819390e+00
8.000000000000000e-01 3.677727282233856e+00 1.030233446408597e+00
8.050000000000000e-01 3.770891105771243e+00 1.029530353919845e+00
8.100000000000001e-01 3.866411859002656e+00 1.028816747650917e+00
8.150000000000001e-01 3.964349245508326e+00 1.028102522466189e+00
