0.000000000000000e+00 0.000000000000000e+00 7.188389241429602e-01
5.000000000000000e-03 3.369477419287315e-03 7.188439001802162e-01
1.000000000000000e-02 6.741060871647481e-03 7.188572079052487e-01
1.500000000000000e-02 1.011685770649257e-02 7.188794617143157e-01
2.000000000000000e-02 1.349897790673588e-02 7.189106848512363e-01
2.500000000000000e-02 1.688953540759990e-02 7.189509490280594e-01
3.000000000000000e-02 2.029064941789469e-02 7.190003546959396e-01
3.500000000000000e-02 2.370444574459234e-02 7.190590202380267e-01
4.000000000000000e-02 2.713305812152553e-02 7.191270731210599e-01
4.500000000000000e-02 3.057862954304063e-02 7.192046799375374e-01
5.000000000000000e-02 3.404331360343898e-02 7.192920191749923e-01
5.500000000000000e-02 3.752927584304335e-02 7.193892839834568e-01
6.000000000000000e-02 4.103869510173117e-02 7.194967042038710e-01
6.500000000000000e-02 4.457376488078044e-02 7.196145237177772e-01
7.000000000000001e-02 4.813669471387935e-02 7.197430268529735e-01
7.500000000000000e-02 5.172971154815675e-02 7.198825053391841e-01
8.000000000000000e-02 5.535506113609672e-02 7.200332692066254e-01
8.500000000000001e-02 5.901500943920686e-02 7.201956690688159e-01
9.000000000000000e-02 6.271184404431801e-02 7.203700719254361e-01
9.500000000000000e-02 6.644787559340060e-02 7.205568848510897e-01
1.000000000000000e-01 7.022543922779090e-02 7.207565196515346e-01
1.050000000000000e-01 7.404689604773053e-02 7.209694213209275e-01
1.100000000000000e-01 7.791463458813094e-02 7.211960751734502e-01
1.150000000000000e-01 8.183107231148547e-02 7.214369763301590e-01
1.200000000000000e-01 8.579865711886202e-02 7.216926814058099e-01
1.250000000000000e-01 8.981986887992111e-02 7.219637524171550e-01
1.300000000000000e-01 9.389722098291493e-02 7.222507711132916e-01
1.350000000000000e-01 9.803326190563690e-02 7.225543775145356e-01
1.400000000000000e-01 1.022305768083033e-01 7.228752246074688e-01
1.450000000000000e-01 1.064917891493625e-01 7.232140178317672e-01
1.500000000000000e-01 1.108195623252418e-01 7.235714788277652e-01
1.550000000000000e-01 1.152166013350572e-01 7.239483539410601e-01
1.600000000000000e-01 1.196856544713255e-01 7.243454681274507e-01
1.650000000000000e-01 1.242295150377370e-01 7.247636567087236e-01
1.700000000000000e-01 1.288510230950609e-01 7.252037718386034e-01
1.750000000000000e-01 1.335530672362758e-01 7.256667207252507e-01
1.800000000000000e-01 1.383385863920344e-01 7.261534658300113e-01
1.850000000000000e-01 1.432105716675912e-01 7.266649988734680e-01
1.900000000000000e-01 1.481720682123397e-01 7.272023283883404e-01
1.950000000000000e-01 1.532261771231311e-01 7.277665296628815e-01
2.000000000000000e-01 1.583760573825595e-01 7.283587116783886e-01
2.050000000000000e-01 1.636249278334301e-01 7.289800119950122e-01
2.100000000000000e-01 1.689760691906397e-01 7.296316313343334e-01
2.150000000000000e-01 1.744328260917313e-01 7.303147913176128e-01
2.200000000000000e-01 1.799986091874004e-01 7.310307632994089e-01
2.250000000000000e-01 1.856768972732633e-01 7.317808675951148e-01
2.300000000000000e-01 1.914712394642179e-01 7.325664437994702e-01
2.350000000000000e-01 1.973852574127551e-01 7.333888946231856e-01
2.400000000000000e-01 2.034226475726105e-01 7.342496510917105e-01
2.450000000000000e-01 2.095871835091678e-01 7.351501734698941e-01
2.500000000000000e-01 2.158827182580599e-01 7.360919851521536e-01
2.550000000000000e-01 2.223131867334419e-01 7.370766208441790e-01
2.600000000000000e-01 2.288826081874405e-01 7.381056565563937e-01
