0.000000000000000e+00 0.000000000000000e+00 7.247534163530878e-01
5.000000000000000e-03 3.369477419287315e-03 7.247577538466439e-01
1.000000000000000e-02 6.741060871647481e-03 7.247693486491295e-01
1.500000000000000e-02 1.011685770649257e-02 7.247887399551435e-01
2.000000000000000e-02 1.349897790673588e-02 7.248159574842158e-01
2.500000000000000e-02 1.688953540759990e-02 7.248510501930039e-01
3.000000000000000e-02 2.029064941789469e-02 7.248941081355695e-01
3.500000000000000e-02 2.370444574459234e-02 7.249452458355244e-01
4.000000000000000e-02 2.713305812152553e-02 7.250045808692895e-01
4.500000000000000e-02 3.057862954304063e-02 7.250722443217834e-01
5.000000000000000e-02 3.404331360343898e-02 7.251484035936233e-01
5.500000000000000e-02 3.752927584304335e-02 7.252332476275752e-01
6.000000000000000e-02 4.103869510173117e-02 7.253269690677970e-01
6.500000000000000e-02 4.457376488078044e-02 7.254297865054868e-01
7.000000000000001e-02 4.813669471387935e-02 7.255419523787869e-01
7.500000000000000e-02 5.172971154815675e-02 7.256637301035124e-01
8.000000000000000e-02 5.535506113609672e-02 7.257954010907610e-01
8.500000000000001e-02 5.901500943920686e-02 7.259372814589266e-01
9.000000000000000e-02 6.271184404431801e-02 7.260897048141767e-01
9.500000000000000e-02 6.644787559340060e-02 7.262530208361535e-01
1.000000000000000e-01 7.022543922779090e-02 7.264276170217405e-01
1.050000000000000e-01 7.404689604773053e-02 7.266139062676141e-01
1.100000000000000e-01 7.791463458813094e-02 7.268123128678650e-01
1.150000000000000e-01 8.183107231148547e-02 7.270232958595826e-01
1.200000000000000e-01 8.579865711886202e-02 7.272473515254266e-01
1.250000000000000e-01 8.981986887992111e-02 7.274849917565905e-01
1.300000000000000e-01 9.389722098291493e-02 7.277367571668875e-01
1.350000000000000e-01 9.803326190563690e-02 7.280032313818218e-01
1.400000000000000e-01 1.022305768083033e-01 7.282850201995467e-01
1.450000000000000e-01 1.064917891493625e-01 7.285827530011896e-01
1.500000000000000e-01 1.108195623252418e-01 7.288971077508495e-01
1.550000000000000e-01 1.152166013350572e-01 7.292287979888346e-01
1.600000000000000e-01 1.196856544713255e-01 7.295785542192299e-01
1.650000000000000e-01 1.242295150377370e-01 7.299471482662985e-01
1.700000000000000e-01 1.288510230950609e-01 7.303354052394594e-01
1.750000000000000e-01 1.335530672362758e-01 7.307441772780596e-01
1.800000000000000e-01 1.383385863920344e-01 7.311743433295093e-01
1.850000000000000e-01 1.432105716675912e-01 7.316268365983761e-01
1.900000000000000e-01 1.481720682123397e-01 7.321026380695583e-01
1.950000000000000e-01 1.532261771231311e-01 7.326027544695295e-01
2.000000000000000e-01 1.583760573825595e-01 7.331282328657713e-01
2.050000000000000e-01 1.636249278334301e-01 7.336801801976582e-01
2.100000000000000e-01 1.689760691906397e-01 7.342597463969650e-01
2.150000000000000e-01 1.744328260917313e-01 7.348681096072162e-01
2.200000000000000e-01 1.799986091874004e-01 7.355064958758543e-01
2.250000000000000e-01 1.856768972732633e-01 7.361761936436680e-01
2.300000000000000e-01 1.914712394642179e-01 7.368785354826876e-01
2.350000000000000e-01 1.973852574127551e-01 7.376148830378781e-01
2.400000000000000e-01 2.034226475726105e-01 7.383866421543342e-01
2.450000000000000e-01 2.095871835091678e-01 7.391952811874972e-01
2.500000000000000e-01 2.158827182580599e-01 7.400423219983330e-01
2.550000000000000e-01 2.223131867334419e-01 7.409293157461312e-01
