0.000000000000000e+00 0.000000000000000e+00 -1.015694425794177e-01
5.000000000000000e-03 3.369477419287315e-03 -1.015731029663851e-01
1.000000000000000e-02 6.741060871647481e-03 -1.015723542920385e-01
1.500000000000000e-02 1.011685770649257e-02 -1.015684665260954e-01
2.000000000000000e-02 1.349897790673588e-02 -1.015637853765901e-01
2.500000000000000e-02 1.688953540759990e-02 -1.015552610669833e-01
3.000000000000000e-02 2.029064941789469e-02 -1.015470703961890e-01
3.500000000000000e-02 2.370444574459234e-02 -1.015351883298604e-01
4.000000000000000e-02 2.713305812152553e-02 -1.015224533716036e-01
4.500000000000000e-02 3.057862954304063e-02 -1.015072821686554e-01
5.000000000000000e-02 3.404331360343898e-02 -1.014903319964287e-01
5.500000000000000e-02 3.752927584304335e-02 -1.014715002594440e-01
6.000000000000000e-02 4.103869510173117e-02 -1.014502388871636e-01
6.500000000000000e-02 4.457376488078044e-02 -1.014276673719848e-01
7.000000000000001e-02 4.813669471387935e-02 -1.014020440337518e-01
7.500000000000000e-02 5.172971154815675e-02 -1.013751083880939e-01
8.000000000000000e-02 5.535506113609672e-02 -1.013451666531532e-01
8.500000000000001e-02 5.901500943920686e-02 -1.013133871242648e-01
9.000000000000000e-02 6.271184404431801e-02 -1.012788464213878e-01
9.500000000000000e-02 6.644787559340060e-02 -1.012419681182147e-01
1.000000000000000e-01 7.022543922779090e-02 -1.012024432711622e-01
1.050000000000000e-01 7.404689604773053e-02 -1.011601339746419e-01
1.100000000000000e-01 7.791463458813094e-02 -1.011152153345706e-01
1.150000000000000e-01 8.183107231148547e-02 -1.010669775598863e-01
1.200000000000000e-01 8.579865711886202e-02 -1.010161195761645e-01
1.250000000000000e-01 8.981986887992111e-02 -1.009617033899204e-01
1.300000000000000e-01 9.389722098291493e-02 -1.009041674241914e-01
1.350000000000000e-01 9.803326190563690e-02 -1.008430560085950e-01
1.400000000000000e-01 1.022305768083033e-01 -1.007782296593687e-01
1.450000000000000e-01 1.064917891493625e-01 -1.007097595142931e-01
1.500000000000000e-01 1.108195623252418e-01 -1.006369891005498e-01
1.550000000000000e-01 1.152166013350572e-01 -1.005603257672750e-01
1.600000000000000e-01 1.196856544713255e-01 -1.004790867145864e-01
1.650000000000000e-01 1.242295150377370e-01 -1.003934131891249e-01
1.700000000000000e-01 1.288510230950609e-01 -1.003027674601629e-01
1.750000000000000e-01 1.335530672362758e-01 -1.002070564052226e-01
1.800000000000000e-01 1.383385863920344e-01 -1.001060774683576e-01
1.850000000000000e-01 1.432105716675912e-01 -9.999941239186705e-02
1.900000000000000e-01 1.481720682123397e-01 -9.988699590685469e-02
1.950000000000000e-01 1.532261771231311e-01 -9.976829374759989e-02
