0.000000000000000e+00 0.000000000000000e+00 6.894942176409847e-01
5.000000000000000e-03 3.369477419287315e-03 6.895006151868021e-01
1.000000000000000e-02 6.741060871647481e-03 6.895177012182402e-01
1.500000000000000e-02 1.011685770649257e-02 6.895462358316444e-01
2.000000000000000e-02 1.349897790673588e-02 6.895862864342159e-01
2.500000000000000e-02 1.688953540759990e-02 6.896379535766699e-01
3.000000000000000e-02 2.029064941789469e-02 6.897013355898646e-01
3.500000000000000e-02 2.370444574459234e-02 6.897765930878492e-01
4.000000000000000e-02 2.713305812152553e-02 6.898639036751744e-01
4.500000000000000e-02 3.057862954304063e-02 6.899634714471437e-01
5.000000000000000e-02 3.404331360343898e-02 6.900755295897673e-01
5.500000000000000e-02 3.752927584304335e-02 6.902003235473969e-01
6.000000000000000e-02 4.103869510173117e-02 6.903381622224719e-01
6.500000000000000e-02 4.457376488078044e-02 6.904893633504375e-01
7.000000000000001e-02 4.813669471387935e-02 6.906542757816376e-01
7.500000000000000e-02 5.172971154815675e-02 6.908332907192664e-01
8.000000000000000e-02 5.535506113609672e-02 6.910267988430671e-01
8.500000000000001e-02 5.901500943920686e-02 6.912352566045724e-01
9.000000000000000e-02 6.271184404431801e-02 6.914591481388216e-01
9.500000000000000e-02 6.644787559340060e-02 6.916989768534632e-01
1.000000000000000e-01 7.022543922779090e-02 6.919552978528846e-01
1.050000000000000e-01 7.404689604773053e-02 6.922286790654443e-01
1.100000000000000e-01 7.791463458813094e-02 6.925197532999781e-01
1.150000000000000e-01 8.183107231148547e-02 6.928291886259954e-01
1.200000000000000e-01 8.579865711886202e-02 6.931576493410321e-01
1.250000000000000e-01 8.981986887992111e-02 6.935058718256556e-01
1.300000000000000e-01 9.389722098291493e-02 6.938746498688385e-01
1.350000000000000e-01 9.803326190563690e-02 6.942647978071197e-01
1.400000000000000e-01 1.022305768083033e-01 6.946771580313995e-01
1.450000000000000e-01 1.064917891493625e-01 6.951126315019425e-01
1.500000000000000e-01 1.108195623252418e-01 6.955721763419704e-01
1.550000000000000e-01 1.152166013350572e-01 6.960567711269851e-01
1.600000000000000e-01 1.196856544713255e-01 6.965674560358956e-01
1.650000000000000e-01 1.242295150377370e-01 6.971053238312864e-01
1.700000000000000e-01 1.288510230950609e-01 6.976714941231673e-01
1.750000000000000e-01 1.335530672362758e-01 6.982671572338424e-01
1.800000000000000e-01 1.383385863920344e-01 6.988935438237556e-01
1.850000000000000e-01 1.432105716675912e-01 6.995519297946735e-01
1.900000000000000e-01 1.481720682123397e-01 7.002436606746962e-01
1.950000000000000e-01 1.532261771231311e-01 7.009701131962045e-01
2.000000000000000e-01 1.583760573825595e-01 7.017327285420820e-01
2.050000000000000e-01 1.636249278334301e-01 7.025330068598212e-01
2.100000000000000e-01 1.689760691906397e-01 7.033724791609146e-01
2.150000000000000e-01 1.744328260917313e-01 7.042527519973025e-01
2.200000000000000e-01 1.799986091874004e-01 7.051754760068935e-01
2.250000000000000e-01 1.856768972732633e-01 7.061423403490500e-01
2.300000000000000e-01 1.914712394642179e-01 7.071551127178795e-01
2.350000000000000e-01 1.973852574127551e-01 7.082155908227493e-01
2.400000000000000e-01 2.034226475726105e-01 7.093256175881913e-01
2.450000000000000e-01 2.095871835091678e-01 7.104871076059355e-01
2.500000000000000e-01 2.158827182580599e-01 7.117019910719327e-01
2.550000000000000e-01 2.223131867334419e-01 7.129722455487574e-01
2.600000000000000e-01 2.288826081874405e-01 7.142999103207417e-01
2.650000000000000e-01 2.355950887223172e-01 7.156870269604738e-01
2.700000000000000e-01 2.424548238569160e-01 7.171356785177712e-01
2.750000000000000e-01 2.494661011489995e-01 7.186479948997356e-01
2.800000000000000e-01 2.566333028751116e-01 7.202260880745285e-01
2.850000000000000e-01 2.639609087696434e-01 7.218720940011987e-01
2.900000000000000e-01 2.714534988248126e-01 7.235881811980512e-01
2.950000000000000e-01 2.791157561533084e-01 7.253764781008554e-01
3.000000000000000e-01 2.869524699153886e-01 7.272391059650299e-01
3.050000000000000e-01 2.949685383122613e-01 7.291781984894213e-01
3.100000000000000e-01 3.031689716476197e-01 7.311958203272383e-01
3.150000000000000e-01 3.115588954592450e-01 7.332939795536726e-01
3.200000000000000e-01 3.201435537226349e-01 7.354746720623266e-01
3.250000000000000e-01 3.289283121286580e-01 7.377398031449967e-01
3.300000000000000e-01 3.379186614372866e-01 7.400911527313048e-01
3.350000000000000e-01 3.471202209094989e-01 7.425304352632851e-01
3.400000000000000e-01 3.565387418195016e-01 7.450592606986728e-01
3.450000000000000e-01 3.661801110494620e-01 7.476790503305876e-01
3.500000000000000e-01 3.760503547690021e-01 7.503910690145794e-01
3.550000000000000e-01 3.861556422017504e-01 7.531964500627105e-01
3.600000000000000e-01 3.965022894813072e-01 7.560961049996882e-01
3.650000000000000e-01 4.070967635990345e-01 7.590906749611108e-01
3.700000000000000e-01 4.179456864461349e-01 7.621805831132438e-01
3.750000000000000e-01 4.290558389525505e-01 7.653660254358061e-01
3.800000000000000e-01 4.404341653252637e-01 7.686468698563486e-01
3.850000000000000e-01 4.520877773886537e-01 7.720226193874788e-01
3.900000000000000e-01 4.640239590296172e-01 7.754924612264269e-01
3.950000000000000e-01 4.762501707502353e-01 7.790552626101022e-01
4.000000000000000e-01 4.887740543308307e-01 7.827094811000043e-01
4.050000000000000e-01 5.016034376063282e-01 7.864531039835291e-01
4.100000000000000e-01 5.147463393589066e-01 7.902836712542021e-01
4.150000000000000e-01 5.282109743299990e-01 7.941983090583588e-01
4.200000000000000e-01 5.420057583547735e-01 7.981936968201332e-01
4.250000000000000e-01 5.561393136223041e-01 8.022659859736680e-01
4.300000000000000e-01 5.706204740647189e-01 8.064107539536710e-01
4.350000000000000e-01 5.854582908786964e-01 8.106230313912171e-01
4.400000000000000e-01 6.006620381827575e-01 8.148973398049753e-01
4.450000000000000e-01 6.162412188138907e-01 8.192276872730385e-01
4.500000000000000e-01 6.322055702671360e-01 8.236075409004302e-01
4.550000000000000e-01 6.485650707818353e-01 8.280297910733391e-01
4.600000000000000e-01 6.653299455783577e-01 8.324867338084038e-01
4.650000000000000e-01 6.825106732491932e-01 8.369700941842725e-01
4.700000000000000e-01 7.001179923084168e-01 8.414710522978254e-01
4.750000000000000e-01 7.181629079036070e-01 8.459802806949410e-01
4.800000000000000e-01 7.366566986944229e-01 8.504879800524138e-01
4.850000000000000e-01 7.556109239021327e-01 8.549839126695270e-01
4.900000000000000e-01 7.750374305345038e-01 8.594574483386372e-01
4.950000000000000e-01 7.949483607905672e-01 8.638976153295549e-01
5.000000000000000e-01 8.153561596498893e-01 8.682931687841953e-01
5.050000000000000e-01 8.362735826510871e-01 8.726326708057019e-01
5.100000000000000e-01 8.577137038644561e-01 8.769045874200587e-01
5.150000000000000e-01 8.796899240636907e-01 8.810974007310650e-01
5.200000000000000e-01 9.022159791018011e-01 8.851997382349517e-01
5.250000000000000e-01 9.253059484964714e-01 8.892005193243379e-01
5.300000000000000e-01 9.489742642302165e-01 8.930891194581214e-01
5.350000000000000e-01 9.732357197708378e-01 8.968555515352286e-01
5.400000000000000e-01 9.981054793178262e-01 9.004906633027567e-01
5.450000000000000e-01 1.023599087280478e+00 9.039863484974958e-01
5.500000000000000e-01 1.049732477993657e+00 9.073357681111794e-01
5.550000000000000e-01 1.076521985677273e+00 9.105335766128193e-01
5.600000000000001e-01 1.103984354645701e+00 9.135761462253194e-01
5.650000000000001e-01 1.132136749773522e+00 9.164617805034422e-01
5.700000000000001e-01 1.160996767224129e+00 9.191909066141531e-01
5.750000000000001e-01 1.190582445447902e+00 9.217662340378577e-01
5.800000000000000e-01 1.220912276456826e+00 9.241928660940750e-01
5.850000000000000e-01 1.252005217382601e+00 9.264783499866999e-01
5.900000000000000e-01 1.283880702325469e+00 9.286326512193857e-01
