0.000000000000000e+00 0.000000000000000e+00 9.564119382996686e-01
5.000000000000000e-03 3.369477419287315e-03 9.564119383136610e-01
1.000000000000000e-02 6.741060871647481e-03 9.564119383428373e-01
1.500000000000000e-02 1.011685770649257e-02 9.564119383558142e-01
2.000000000000000e-02 1.349897790673588e-02 9.564119383643932e-01
2.500000000000000e-02 1.688953540759990e-02 9.564119383688929e-01
3.000000000000000e-02 2.029064941789469e-02 9.564119383713899e-01
3.500000000000000e-02 2.370444574459234e-02 9.564119383740479e-01
4.000000000000000e-02 2.713305812152553e-02 9.564119383777328e-01
4.500000000000000e-02 3.057862954304063e-02 9.564119383794739e-01
5.000000000000000e-02 3.404331360343898e-02 9.564119383822780e-01
5.500000000000000e-02 3.752927584304335e-02 9.564119383863984e-01
6.000000000000000e-02 4.103869510173117e-02 9.564119383912775e-01
6.500000000000000e-02 4.457376488078044e-02 9.564119383970935e-01
7.000000000000001e-02 4.813669471387935e-02 9.564119384047395e-01
7.500000000000000e-02 5.172971154815675e-02 9.564119384128889e-01
8.000000000000000e-02 5.535506113609672e-02 9.564119384209945e-01
8.500000000000001e-02 5.901500943920686e-02 9.564119384294042e-01
9.000000000000000e-02 6.271184404431801e-02 9.564119384383112e-01
9.500000000000000e-02 6.644787559340060e-02 9.564119384490803e-01
1.000000000000000e-01 7.022543922779090e-02 9.564119384580180e-01
1.050000000000000e-01 7.404689604773053e-02 9.564119384701566e-01
1.100000000000000e-01 7.791463458813094e-02 9.564119384826000e-01
1.150000000000000e-01 8.183107231148547e-02 9.564119384933465e-01
1.200000000000000e-01 8.579865711886202e-02 9.564119385046130e-01
1.250000000000000e-01 8.981986887992111e-02 9.564119385147719e-01
1.300000000000000e-01 9.389722098291493e-02 9.564119385276116e-01
1.350000000000000e-01 9.803326190563690e-02 9.564119385429478e-01
1.400000000000000e-01 1.022305768083033e-01 9.564119385565490e-01
1.450000000000000e-01 1.064917891493625e-01 9.564119385716774e-01
1.500000000000000e-01 1.108195623252418e-01 9.564119385862098e-01
1.550000000000000e-01 1.152166013350572e-01 9.564119386020098e-01
1.600000000000000e-01 1.196856544713255e-01 9.564119386191949e-01
1.650000000000000e-01 1.242295150377370e-01 9.564119386380634e-01
1.700000000000000e-01 1.288510230950609e-01 9.564119386588621e-01
1.750000000000000e-01 1.335530672362758e-01 9.564119386814774e-01
1.800000000000000e-01 1.383385863920344e-01 9.564119387051488e-01
1.850000000000000e-01 1.432105716675912e-01 9.564119387288412e-01
1.900000000000000e-01 1.481720682123397e-01 9.564119387571908e-01
1.950000000000000e-01 1.532261771231311e-01 9.564119387889506e-01
2.000000000000000e-01 1.583760573825595e-01 9.564119388215913e-01
2.050000000000000e-01 1.636249278334301e-01 9.564119388527823e-01
2.100000000000000e-01 1.689760691906397e-01 9.564119388852580e-01
2.150000000000000e-01 1.744328260917313e-01 9.564119389195269e-01
2.200000000000000e-01 1.799986091874004e-01 9.564119389555684e-01
2.250000000000000e-01 1.856768972732633e-01 9.564119389930378e-01
2.300000000000000e-01 1.914712394642179e-01 9.564119390333178e-01
2.350000000000000e-01 1.973852574127551e-01 9.564119390770919e-01
2.400000000000000e-01 2.034226475726105e-01 9.564119391259603e-01
2.450000000000000e-01 2.095871835091678e-01 9.564119391753558e-01
2.500000000000000e-01 2.158827182580599e-01 9.564119392299339e-01
2.550000000000000e-01 2.223131867334419e-01 9.564119392908469e-01
2.600000000000000e-01 2.288826081874405e-01 9.564119393547491e-01
2.650000000000000e-01 2.355950887223172e-01 9.564119394221317e-01
2.700000000000000e-01 2.424548238569160e-01 9.564119394916167e-01
2.750000000000000e-01 2.494661011489995e-01 9.564119395669198e-01
2.800000000000000e-01 2.566333028751116e-01 9.564119396484592e-01
2.850000000000000e-01 2.639609087696434e-01 9.564119397398428e-01
2.900000000000000e-01 2.714534988248126e-01 9.564119398339525e-01
2.950000000000000e-01 2.791157561533084e-01 9.564119399315701e-01
3.000000000000000e-01 2.869524699153886e-01 9.564119400397035e-01
3.050000000000000e-01 2.949685383122613e-01 9.564119401628598e-01
3.100000000000000e-01 3.031689716476197e-01 9.564119402908564e-01
3.150000000000000e-01 3.115588954592450e-01 9.564119404254473e-01
3.200000000000000e-01 3.201435537226349e-01 9.564119405748054e-01
3.250000000000000e-01 3.289283121286580e-01 9.564119407344845e-01
3.300000000000000e-01 3.379186614372866e-01 9.564119409098467e-01
3.350000000000000e-01 3.471202209094989e-01 9.564119411058536e-01
3.400000000000000e-01 3.565387418195016e-01 9.564119413219621e-01
3.450000000000000e-01 3.661801110494620e-01 9.564119415566712e-01
3.500000000000000e-01 3.760503547690021e-01 9.564119418178758e-01
3.550000000000000e-01 3.861556422017504e-01 9.564119420942520e-01
3.600000000000000e-01 3.965022894813072e-01 9.564119423947393e-01
3.650000000000000e-01 4.070967635990345e-01 9.564119427422038e-01
3.700000000000000e-01 4.179456864461349e-01 9.564119431399327e-01
3.750000000000000e-01 4.290558389525505e-01 9.564119435790307e-01
3.800000000000000e-01 4.404341653252637e-01 9.564119440588401e-01
3.850000000000000e-01 4.520877773886537e-01 9.564119446018555e-01
3.900000000000000e-01 4.640239590296172e-01 9.564119452163454e-01
3.950000000000000e-01 4.762501707502353e-01 9.564119459121880e-01
4.000000000000000e-01 4.887740543308307e-01 9.564119467037636e-01
4.050000000000000e-01 5.016034376063282e-01 9.564119476149989e-01
4.100000000000000e-01 5.147463393589066e-01 9.564119486641693e-01
4.150000000000000e-01 5.282109743299990e-01 9.564119498785743e-01
4.200000000000000e-01 5.420057583547735e-01 9.564119512837804e-01
4.250000000000000e-01 5.561393136223041e-01 9.564119529140799e-01
