0.000000000000000e+00 0.000000000000000e+00 9.282859175180950e-01
5.000000000000000e-03 3.369477419287315e-03 9.282859198569857e-01
1.000000000000000e-02 6.741060871647481e-03 9.282859268047232e-01
1.500000000000000e-02 1.011685770649257e-02 9.282859394593409e-01
2.000000000000000e-02 1.349897790673588e-02 9.282859567409021e-01
2.500000000000000e-02 1.688953540759990e-02 9.282859786725508e-01
3.000000000000000e-02 2.029064941789469e-02 9.282860057598319e-01
3.500000000000000e-02 2.370444574459234e-02 9.282860380387344e-01
4.000000000000000e-02 2.713305812152553e-02 9.282860756855711e-01
4.500000000000000e-02 3.057862954304063e-02 9.282861186563257e-01
5.000000000000000e-02 3.404331360343898e-02 9.282861673180700e-01
5.500000000000000e-02 3.752927584304335e-02 9.282862218896701e-01
6.000000000000000e-02 4.103869510173117e-02 9.282862822305279e-01
6.500000000000000e-02 4.457376488078044e-02 9.282863484701749e-01
7.000000000000001e-02 4.813669471387935e-02 9.282864208935494e-01
7.500000000000000e-02 5.172971154815675e-02 9.282864999926935e-01
8.000000000000000e-02 5.535506113609672e-02 9.282865858747354e-01
8.500000000000001e-02 5.901500943920686e-02 9.282866785312232e-01
9.000000000000000e-02 6.271184404431801e-02 9.282867786196294e-01
9.500000000000000e-02 6.644787559340060e-02 9.282868862888449e-01
1.000000000000000e-01 7.022543922779090e-02 9.282870021779679e-01
1.050000000000000e-01 7.404689604773053e-02 9.282871265107795e-01
1.100000000000000e-01 7.791463458813094e-02 9.282872596692615e-01
1.150000000000000e-01 8.183107231148547e-02 9.282874021323120e-01
1.200000000000000e-01 8.579865711886202e-02 9.282875542634286e-01
1.250000000000000e-01 8.981986887992111e-02 9.282877168934185e-01
1.300000000000000e-01 9.389722098291493e-02 9.282878906627203e-01
1.350000000000000e-01 9.803326190563690e-02 9.282880761392124e-01
1.400000000000000e-01 1.022305768083033e-01 9.282882740581054e-01
1.450000000000000e-01 1.064917891493625e-01 9.282884851532995e-01
1.500000000000000e-01 1.108195623252418e-01 9.282887101216197e-01
1.550000000000000e-01 1.152166013350572e-01 9.282889501074708e-01
1.600000000000000e-01 1.196856544713255e-01 9.282892058617537e-01
1.650000000000000e-01 1.242295150377370e-01 9.282894779952453e-01
1.700000000000000e-01 1.288510230950609e-01 9.282897677048112e-01
1.750000000000000e-01 1.335530672362758e-01 9.282900768014344e-01
1.800000000000000e-01 1.383385863920344e-01 9.282904062577683e-01
1.850000000000000e-01 1.432105716675912e-01 9.282907574745946e-01
1.900000000000000e-01 1.481720682123397e-01 9.282911321578649e-01
1.950000000000000e-01 1.532261771231311e-01 9.282915320443091e-01
2.000000000000000e-01 1.583760573825595e-01 9.282919590548283e-01
2.050000000000000e-01 1.636249278334301e-01 9.282924150810835e-01
2.100000000000000e-01 1.689760691906397e-01 9.282929020710611e-01
2.150000000000000e-01 1.744328260917313e-01 9.282934224141323e-01
2.200000000000000e-01 1.799986091874004e-01 9.282939790356569e-01
2.250000000000000e-01 1.856768972732633e-01 9.282945745127364e-01
2.300000000000000e-01 1.914712394642179e-01 9.282952117391826e-01
2.350000000000000e-01 1.973852574127551e-01 9.282958936492288e-01
2.400000000000000e-01 2.034226475726105e-01 9.282966251020012e-01
2.450000000000000e-01 2.095871835091678e-01 9.282974101997084e-01
2.500000000000000e-01 2.158827182580599e-01 9.282982530095224e-01
2.550000000000000e-01 2.223131867334419e-01 9.282991588684383e-01
2.600000000000000e-01 2.288826081874405e-01 9.283001331054254e-01
2.650000000000000e-01 2.355950887223172e-01 9.283011812363037e-01
2.700000000000000e-01 2.424548238569160e-01 9.283023097284617e-01
2.750000000000000e-01 2.494661011489995e-01 9.283035265037769e-01
2.800000000000000e-01 2.566333028751116e-01 9.283048390381540e-01
2.850000000000000e-01 2.639609087696434e-01 9.283062573947581e-01
2.900000000000000e-01 2.714534988248126e-01 9.283077916377283e-01
2.950000000000000e-01 2.791157561533084e-01 9.283094518130212e-01
3.000000000000000e-01 2.869524699153886e-01 9.283112497850330e-01
3.050000000000000e-01 2.949685383122613e-01 9.283132001965362e-01
3.100000000000000e-01 3.031689716476197e-01 9.283153189006195e-01
3.150000000000000e-01 3.115588954592450e-01 9.283176216688792e-01
3.200000000000000e-01 3.201435537226349e-01 9.283201278869578e-01
3.250000000000000e-01 3.289283121286580e-01 9.283228583806614e-01
3.300000000000000e-01 3.379186614372866e-01 9.283258379726155e-01
3.350000000000000e-01 3.471202209094989e-01 9.283290930836602e-01
3.400000000000000e-01 3.565387418195016e-01 9.283326531928361e-01
3.450000000000000e-01 3.661801110494620e-01 9.283365524360787e-01
3.500000000000000e-01 3.760503547690021e-01 9.283408275182783e-01
3.550000000000000e-01 3.861556422017504e-01 9.283455217093025e-01
3.600000000000000e-01 3.965022894813072e-01 9.283506826798541e-01
3.650000000000000e-01 4.070967635990345e-01 9.283563650319417e-01
3.700000000000000e-01 4.179456864461349e-01 9.283626298502463e-01
3.750000000000000e-01 4.290558389525505e-01 9.283695461673389e-01
3.800000000000000e-01 4.404341653252637e-01 9.283771923271814e-01
3.850000000000000e-01 4.520877773886537e-01 9.283856563641639e-01
3.900000000000000e-01 4.640239590296172e-01 9.283950401631803e-01
3.950000000000000e-01 4.762501707502353e-01 9.284054572667015e-01
4.000000000000000e-01 4.887740543308307e-01 9.284170373610316e-01
4.050000000000000e-01 5.016034376063282e-01 9.284299270377544e-01
4.100000000000000e-01 5.147463393589066e-01 9.284442956616640e-01
4.150000000000000e-01 5.282109743299990e-01 9.284603361725839e-01
4.200000000000000e-01 5.420057583547735e-01 9.284782626884240e-01
4.250000000000000e-01 5.561393136223041e-01 9.284983253438792e-01
4.300000000000000e-01 5.706204740647189e-01 9.285208075673453e-01
4.350000000000000e-01 5.854582908786964e-01 9.285460317860159e-01
4.400000000000000e-01 6.006620381827575e-01 9.285743677953824e-01
4.450000000000000e-01 6.162412188138907e-01 9.286062332533348e-01
4.500000000000000e-01 6.322055702671360e-01 9.286421100555499e-01
4.550000000000000e-01 6.485650707818353e-01 9.286825433546810e-01
4.600000000000000e-01 6.653299455783577e-01 9.287281545229297e-01
4.650000000000000e-01 6.825106732491932e-01 9.287796552445323e-01
4.700000000000000e-01 7.001179923084168e-01 9.288378470758247e-01
4.750000000000000e-01 7.181629079036070e-01 9.289036474228105e-01
4.800000000000000e-01 7.366566986944229e-01 9.289780931994869e-01
4.850000000000000e-01 7.556109239021327e-01 9.290623528407359e-01
4.900000000000000e-01 7.750374305345038e-01 9.291577541081119e-01
4.950000000000000e-01 7.949483607905672e-01 9.292657793104654e-01
5.000000000000000e-01 8.153561596498893e-01 9.293880925922458e-01
5.050000000000000e-01 8.362735826510871e-01 9.295265553249187e-01
5.100000000000000e-01 8.577137038644561e-01 9.296832171878054e-01
5.150000000000000e-01 8.796899240636907e-01 9.298603481615593e-01
5.200000000000000e-01 9.022159791018011e-01 9.300604274405192e-01
5.250000000000000e-01 9.253059484964714e-01 9.302861249881546e-01
5.300000000000000e-01 9.489742642302165e-01 9.305403153463665e-01
5.350000000000000e-01 9.732357197708378e-01 9.308260198552981e-01
5.400000000000000e-01 9.981054793178262e-01 9.311463547012300e-01
5.450000000000000e-01 1.023599087280478e+00 9.315044913064988e-01
5.500000000000000e-01 1.049732477993657e+00 9.319035180108943e-01
5.550000000000000e-01 1.076521985677273e+00 9.323463102006387e-01
5.600000000000001e-01 1.103984354645701e+00 9.328353942384738e-01
5.650000000000001e-01 1.132136749773522e+00 9.333726870899756e-01
5.700000000000001e-01 1.160996767224129e+00 9.339592416610291e-01
5.750000000000001e-01 1.190582445447902e+00 9.345949928570527e-01
5.800000000000000e-01 1.220912276456826e+00 9.352783783659263e-01
5.850000000000000e-01 1.252005217382601e+00 9.360059828636159e-01
5.900000000000000e-01 1.283880702325469e+00 9.367722636243917e-01
5.950000000000000e-01 1.316558654501151e+00 9.375692390247056e-01
6.000000000000000e-01 1.350059498693518e+00 9.383862917053102e-01
6.050000000000000e-01 1.384404174020732e+00 9.392102571736104e-01
6.100000000000000e-01 1.419614147022888e+00 9.400257246346951e-01
6.150000000000000e-01 1.455711425079295e+00 9.408156329728868e-01
6.200000000000000e-01 1.492718570163803e+00 9.415623725266422e-01
6.250000000000000e-01 1.530658712946775e+00 9.422493324760740e-01
6.300000000000000e-01 1.569555567252506e+00 9.428627321737854e-01
6.350000000000000e-01 1.609433444881138e+00 9.433936843375220e-01
6.400000000000000e-01 1.650317270804325e+00 9.438402776403917e-01
6.450000000000000e-01 1.692232598744148e+00 9.442092525927138e-01
6.500000000000000e-01 1.735205627145031e+00 9.445169318729233e-01
6.550000000000000e-01 1.779263215548615e+00 9.447892159752510e-01
6.600000000000000e-01 1.824432901381847e+00 9.450605004963855e-01
6.650000000000000e-01 1.870742917168772e+00 9.453715278870589e-01
6.700000000000000e-01 1.918222208176775e+00 9.457664508206446e-01
6.750000000000000e-01 1.966900450508319e+00 9.462895091076334e-01
6.800000000000000e-01 2.016808069649473e+00 9.469816940577670e-01
6.850000000000001e-01 2.067976259486829e+00 9.478777468724486e-01
6.900000000000001e-01 2.120437001804702e+00 9.490038026700816e-01
6.950000000000001e-01 2.174223086274785e+00 9.503758538721975e-01
7.000000000000001e-01 2.229368130950753e+00 9.519990109638564e-01
7.050000000000000e-01 2.285906603280654e+00 9.538674098599591e-01
7.100000000000000e-01 2.343873841650178e+00 9.559645953758655e-01
7.150000000000000e-01 2.403306077470301e+00 9.582642429013141e-01
7.200000000000000e-01 2.464240457823092e+00 9.607311073927307e-01
7.250000000000000e-01 2.526715068679855e+00 9.633221156382387e-01
7.300000000000000e-01 2.590768958706095e+00 9.659875712753533e-01
7.350000000000000e-01 2.656442163668210e+00 9.686725198268046e-01
7.400000000000000e-01 2.723775731457148e+00 9.713184103206095e-01
7.450000000000000e-01 2.792811747744667e+00 9.738652716082156e-01
7.500000000000000e-01 2.863593362288260e+00 9.762546744123458e-01
7.550000000000000e-01 2.936164815901156e+00 9.784337305007466e-01
7.600000000000000e-01 3.010571468104263e+00 9.803602011100940e-01
7.650000000000000e-01 3.086859825477351e+00 9.820083645872203e-01
7.700000000000000e-01 3.165077570727174e+00 9.833746481912259e-01
7.750000000000000e-01 3.245273592490716e+00 9.844813858119636e-01
7.800000000000000e-01 3.327498015892184e+00 9.853768283590485e-01
7.850000000000000e-01 3.411802233872832e+00 9.861300814581460e-01
7.900000000000000e-01 3.498238939313234e+00 9.868210135556760e-01
7.950000000000000e-01 3.586862157968046e+00 9.875269138915956e-01
8.000000000000000e-01 3.677727282233856e+00 9.883090261453372e-01
8.050000000000000e-01 3.770891105771243e+00 9.892024068607677e-01
8.100000000000001e-01 3.866411859002656e+00 9.902117018779135e-01
8.150000000000001e-01 3.964349245508326e+00 9.913137468268559e-01
8.200000000000001e-01 4.064764479342956e+00 9.924659874594400e-01
8.250000000000001e-01 4.167720323296481e+00 9.936181785264355e-01
8.300000000000001e-01 4.273281128122877e+00 9.947240913148716e-01
8.350000000000000e-01 4.381512872761445e+00 9.957502452527623e-01
8.400000000000000e-01 4.492483205575838e+00 9.966798803077832e-01
8.450000000000000e-01 4.606261486636447e+00 9.975120655584871e-01
8.500000000000000e-01 4.722918831072739e+00 9.982573394489729e-01
8.550000000000000e-01 4.842528153522501e+00 9.989320286862847e-01
8.600000000000000e-01 4.965164213705875e+00 9.995532132306120e-01
8.650000000000000e-01 5.090903663152626e+00 1.000135470527146e+00
8.700000000000000e-01 5.219825093111814e+00 1.000689562297194e+00
8.750000000000000e-01 5.352009083673925e+00 1.001222558704888e+00
8.800000000000000e-01 5.487538254136007e+00 1.001738681633143e+00
8.850000000000000e-01 5.626497314641444e+00 1.002240282540369e+00
8.900000000000000e-01 5.768973119126561e+00 1.002728637253736e+00
8.950000000000000e-01 5.915054719607133e+00 1.003204470827909e+00
9.000000000000000e-01 6.064833421838831e+00 1.003668253540050e+00
9.050000000000000e-01 6.218402842386253e+00 1.004120346807511e+00
9.100000000000000e-01 6.375858967136348e+00 1.004561066913773e+00
9.150000000000000e-01 6.537300211292723e+00 1.004990709909543e+00
9.200000000000000e-01 6.702827480888332e+00 1.005409560426739e+00
9.250000000000000e-01 6.872544235855034e+00 1.005817894585423e+00
9.300000000000000e-01 7.046556554689444e+00 1.006215980964168e+00
9.350000000000001e-01 7.224973200755413e+00 1.006604080998699e+00
9.400000000000001e-01 7.407905690264673e+00 1.006982449225513e+00
9.450000000000001e-01 7.595468361978146e+00 1.007351333484080e+00
9.500000000000001e-01 7.787778448671316e+00 1.007710975105544e+00
9.550000000000001e-01 7.984956150408610e+00 1.008061609094170e+00
9.600000000000000e-01 8.187124709672272e+00 1.008403464302959e+00
9.650000000000000e-01 8.394410488393007e+00 1.008736763603846e+00
9.700000000000000e-01 8.606943046930221e+00 1.009061724052693e+00
9.750000000000000e-01 8.824855225051540e+00 1.009378557049270e+00
9.800000000000000e-01 9.048283224961922e+00 1.009687468492414e+00
9.850000000000000e-01 9.277366696434507e+00 1.009988658930519e+00
9.900000000000000e-01 9.512248824096272e+00 1.010282323707518e+00
9.950000000000000e-01 9.753076416923058e+00 1.010568653104535e+00
