0.000000000000000e+00 0.000000000000000e+00 7.030400826551036e-01
5.000000000000000e-03 3.369477419287315e-03 7.030458597850383e-01
1.000000000000000e-02 6.741060871647481e-03 7.030613064601521e-01
1.500000000000000e-02 1.011685770649257e-02 7.030871418252096e-01
2.000000000000000e-02 1.349897790673588e-02 7.031233977497499e-01
2.500000000000000e-02 1.688953540759990e-02 7.031701424616860e-01
3.000000000000000e-02 2.029064941789469e-02 7.032274944977015e-01
3.500000000000000e-02 2.370444574459234e-02 7.032955947912131e-01
4.000000000000000e-02 2.713305812152553e-02 7.033745967555401e-01
4.500000000000000e-02 3.057862954304063e-02 7.034646805265101e-01
5.000000000000000e-02 3.404331360343898e-02 7.035660615793989e-01
5.500000000000000e-02 3.752927584304335e-02 7.036789793718673e-01
6.000000000000000e-02 4.103869510173117e-02 7.038036889830488e-01
6.500000000000000e-02 4.457376488078044e-02 7.039404759603713e-01
7.000000000000001e-02 4.813669471387935e-02 7.040896571095182e-01
7.500000000000000e-02 5.172971154815675e-02 7.042515783401704e-01
8.000000000000000e-02 5.535506113609672e-02 7.044266114806611e-01
8.500000000000001e-02 5.901500943920686e-02 7.046151495270491e-01
9.000000000000000e-02 6.271184404431801e-02 7.048176242355959e-01
9.500000000000000e-02 6.644787559340060e-02 7.050344951878511e-01
1.000000000000000e-01 7.022543922779090e-02 7.052662610424738e-01
1.050000000000000e-01 7.404689604773053e-02 7.055134515187637e-01
1.100000000000000e-01 7.791463458813094e-02 7.057766008981932e-01
1.150000000000000e-01 8.183107231148547e-02 7.060563025643173e-01
1.200000000000000e-01 8.579865711886202e-02 7.063531856933996e-01
1.250000000000000e-01 8.981986887992111e-02 7.066679021223867e-01
1.300000000000000e-01 9.389722098291493e-02 7.070011531046552e-01
1.350000000000000e-01 9.803326190563690e-02 7.073536511900922e-01
1.400000000000000e-01 1.022305768083033e-01 7.077261775556947e-01
1.450000000000000e-01 1.064917891493625e-01 7.081195569911127e-01
1.500000000000000e-01 1.108195623252418e-01 7.085345995787187e-01
1.550000000000000e-01 1.152166013350572e-01 7.089721946691788e-01
1.600000000000000e-01 1.196856544713255e-01 7.094332879849190e-01
1.650000000000000e-01 1.242295150377370e-01 7.099188410370872e-01
1.700000000000000e-01 1.288510230950609e-01 7.104298614928106e-01
1.750000000000000e-01 1.335530672362758e-01 7.109673981375539e-01
1.800000000000000e-01 1.383385863920344e-01 7.115325588655985e-01
1.850000000000000e-01 1.432105716675912e-01 7.121264849518344e-01
1.900000000000000e-01 1.481720682123397e-01 7.127503579660773e-01
1.950000000000000e-01 1.532261771231311e-01 7.134054240071223e-01
2.000000000000000e-01 1.583760573825595e-01 7.140929529981040e-01
2.050000000000000e-01 1.636249278334301e-01 7.148142721226911e-01
2.100000000000000e-01 1.689760691906397e-01 7.155707619249621e-01
2.150000000000000e-01 1.744328260917313e-01 7.163638283560356e-01
2.200000000000000e-01 1.799986091874004e-01 7.171949466366302e-01
2.250000000000000e-01 1.856768972732633e-01 7.180656267462304e-01
2.300000000000000e-01 1.914712394642179e-01 7.189774139758726e-01
2.350000000000000e-01 1.973852574127551e-01 7.199319218633237e-01
2.400000000000000e-01 2.034226475726105e-01 7.209307819432318e-01
2.450000000000000e-01 2.095871835091678e-01 7.219756727563993e-01
2.500000000000000e-01 2.158827182580599e-01 7.230683302345384e-01
2.550000000000000e-01 2.223131867334419e-01 7.242104975747362e-01
2.600000000000000e-01 2.288826081874405e-01 7.254039716843159e-01
2.650000000000000e-01 2.355950887223172e-01 7.266505887705466e-01
2.700000000000000e-01 2.424548238569160e-01 7.279521812956311e-01
2.750000000000000e-01 2.494661011489995e-01 7.293106330679949e-01
2.800000000000000e-01 2.566333028751116e-01 7.307278472681515e-01
2.850000000000000e-01 2.639609087696434e-01 7.322057111759538e-01
2.900000000000000e-01 2.714534988248126e-01 7.337461546449245e-01
2.950000000000000e-01 2.791157561533084e-01 7.353511063950918e-01
3.000000000000000e-01 2.869524699153886e-01 7.370224571129727e-01
3.050000000000000e-01 2.949685383122613e-01 7.387621207170766e-01
3.100000000000000e-01 3.031689716476197e-01 7.405719904162406e-01
3.150000000000000e-01 3.115588954592450e-01 7.424538921152252e-01
3.200000000000000e-01 3.201435537226349e-01 7.444096476312996e-01
3.250000000000000e-01 3.289283121286580e-01 7.464410409102787e-01
3.300000000000000e-01 3.379186614372866e-01 7.485497477059487e-01
3.350000000000000e-01 3.471202209094989e-01 7.507373928779381e-01
3.400000000000000e-01 3.565387418195016e-01 7.530055500664853e-01
3.450000000000000e-01 3.661801110494620e-01 7.553556497109485e-01
3.500000000000000e-01 3.760503547690021e-01 7.577890020043829e-01
3.550000000000000e-01 3.861556422017504e-01 7.603068401721738e-01
3.600000000000000e-01 3.965022894813072e-01 7.629102348585558e-01
3.650000000000000e-01 4.070967635990345e-01 7.656000529444794e-01
3.700000000000000e-01 4.179456864461349e-01 7.683770244272021e-01
3.750000000000000e-01 4.290558389525505e-01 7.712417196521862e-01
3.800000000000000e-01 4.404341653252637e-01 7.741944471172459e-01
3.850000000000000e-01 4.520877773886537e-01 7.772352616578905e-01
3.900000000000000e-01 4.640239590296172e-01 7.803640261451037e-01
3.950000000000000e-01 4.762501707502353e-01 7.835803561878905e-01
4.000000000000000e-01 4.887740543308307e-01 7.868835228539020e-01
4.050000000000000e-01 5.016034376063282e-01 7.902724682989776e-01
4.100000000000000e-01 5.147463393589066e-01 7.937458640692312e-01
4.150000000000000e-01 5.282109743299990e-01 7.973020680415500e-01
4.200000000000000e-01 5.420057583547735e-01 8.009390261879175e-01
4.250000000000000e-01 5.561393136223041e-01 8.046542527734306e-01
4.300000000000000e-01 5.706204740647189e-01 8.084448808534939e-01
4.350000000000000e-01 5.854582908786964e-01 8.123076741203000e-01
4.400000000000000e-01 6.006620381827575e-01 8.162389642965181e-01
4.450000000000000e-01 6.162412188138907e-01 8.202345764443665e-01
4.500000000000000e-01 6.322055702671360e-01 8.242898095207951e-01
4.550000000000000e-01 6.485650707818353e-01 8.283994739667613e-01
4.600000000000000e-01 6.653299455783577e-01 8.325579192469703e-01
4.650000000000000e-01 6.825106732491932e-01 8.367590095606128e-01
4.700000000000000e-01 7.001179923084168e-01 8.409960802566490e-01
4.750000000000000e-01 7.181629079036070e-01 8.452619026246805e-01
4.800000000000000e-01 7.366566986944229e-01 8.495486706397930e-01
4.850000000000000e-01 7.556109239021327e-01 8.538480224494575e-01
4.900000000000000e-01 7.750374305345038e-01 8.581510643071305e-01
4.950000000000000e-01 7.949483607905672e-01 8.624483995714288e-01
5.000000000000000e-01 8.153561596498893e-01 8.667301587382825e-01
5.050000000000000e-01 8.362735826510871e-01 8.709860314042408e-01
5.100000000000000e-01 8.577137038644561e-01 8.752053130798563e-01
5.150000000000000e-01 8.796899240636907e-01 8.793769638893879e-01
5.200000000000000e-01 9.022159791018011e-01 8.834896877626750e-01
5.250000000000000e-01 9.253059484964714e-01 8.875320299422289e-01
5.300000000000000e-01 9.489742642302165e-01 8.914924965620863e-01
5.350000000000000e-01 9.732357197708378e-01 8.953596962989953e-01
5.400000000000000e-01 9.981054793178262e-01 8.991225057034645e-01
5.450000000000000e-01 1.023599087280478e+00 9.027702583922196e-01
5.500000000000000e-01 1.049732477993657e+00 9.062929577919108e-01
5.550000000000000e-01 1.076521985677273e+00 9.096815117250259e-01
5.600000000000001e-01 1.103984354645701e+00 9.129279855846348e-01
5.650000000000001e-01 1.132136749773522e+00 9.160258688629356e-01
5.700000000000001e-01 1.160996767224129e+00 9.189703475249500e-01
5.750000000000001e-01 1.190582445447902e+00 9.217585721925087e-01
5.800000000000000e-01 1.220912276456826e+00 9.243899094733190e-01
5.850000000000000e-01 1.252005217382601e+00 9.268661612370200e-01
5.900000000000000e-01 1.283880702325469e+00 9.291917344844991e-01
5.950000000000000e-01 1.316558654501151e+00 9.313737430226895e-01
6.000000000000000e-01 1.350059498693518e+00 9.334220218330126e-01
6.050000000000000e-01 1.384404174020732e+00 9.353490362001463e-01
6.100000000000000e-01 1.419614147022888e+00 9.371696706893777e-01
6.150000000000000e-01 1.455711425079295e+00 9.389008881448655e-01
6.200000000000000e-01 1.492718570163803e+00 9.405612560546577e-01
6.250000000000000e-01 1.530658712946775e+00 9.421703466651487e-01
6.300000000000000e-01 1.569555567252506e+00 9.437480276151540e-01
6.350000000000000e-01 1.609433444881138e+00 9.453136708060482e-01
6.400000000000000e-01 1.650317270804325e+00 9.468853177139208e-01
6.450000000000000e-01 1.692232598744148e+00 9.484788482438595e-01
