0.000000000000000e+00 0.000000000000000e+00 -1.788575341626376e-02
5.000000000000000e-03 3.369477419287315e-03 -1.788909104717245e-02
1.000000000000000e-02 6.741060871647481e-03 -1.788580075944882e-02
1.500000000000000e-02 1.011685770649257e-02 -1.788216961174578e-02
2.000000000000000e-02 1.349897790673588e-02 -1.787743965140981e-02
2.500000000000000e-02 1.688953540759990e-02 -1.787084780916276e-02
3.000000000000000e-02 2.029064941789469e-02 -1.786232979518777e-02
3.500000000000000e-02 2.370444574459234e-02 -1.785245921678844e-02
4.000000000000000e-02 2.713305812152553e-02 -1.784052259839422e-02
4.500000000000000e-02 3.057862954304063e-02 -1.782731761616175e-02
5.000000000000000e-02 3.404331360343898e-02 -1.781202529327338e-02
5.500000000000000e-02 3.752927584304335e-02 -1.779523686493354e-02
6.000000000000000e-02 4.103869510173117e-02 -1.777651886504234e-02
6.500000000000000e-02 4.457376488078044e-02 -1.775602685201614e-02
7.000000000000001e-02 4.813669471387935e-02 -1.773346644610843e-02
7.500000000000000e-02 5.172971154815675e-02 -1.770908577676258e-02
8.000000000000000e-02 5.535506113609672e-02 -1.768263560360018e-02
8.500000000000001e-02 5.901500943920686e-02 -1.765418369180626e-02
9.000000000000000e-02 6.271184404431801e-02 -1.762351543584988e-02
9.500000000000000e-02 6.644787559340060e-02 -1.759066123800371e-02
1.000000000000000e-01 7.022543922779090e-02 -1.755545060185992e-02
1.050000000000000e-01 7.404689604773053e-02 -1.751800056315495e-02
1.100000000000000e-01 7.791463458813094e-02 -1.747785415753838e-02
1.150000000000000e-01 8.183107231148547e-02 -1.743532742347696e-02
1.200000000000000e-01 8.579865711886202e-02 -1.738990217434410e-02
1.250000000000000e-01 8.981986887992111e-02 -1.734179509564873e-02
1.300000000000000e-01 9.389722098291493e-02 -1.729089191808701e-02
1.350000000000000e-01 9.803326190563690e-02 -1.723677754730814e-02
1.400000000000000e-01 1.022305768083033e-01 -1.717949747835851e-02
1.450000000000000e-01 1.064917891493625e-01 -1.711906788458591e-02
1.500000000000000e-01 1.108195623252418e-01 -1.705495034912104e-02
1.550000000000000e-01 1.152166013350572e-01 -1.698740015070629e-02
1.600000000000000e-01 1.196856544713255e-01 -1.691597228443029e-02
1.650000000000000e-01 1.242295150377370e-01 -1.684063425174532e-02
1.700000000000000e-01 1.288510230950609e-01 -1.676114597154908e-02
1.750000000000000e-01 1.335530672362758e-01 -1.667731439700619e-02
1.800000000000000e-01 1.383385863920344e-01 -1.658896927298679e-02
