0.000000000000000e+00 0.000000000000000e+00 1.022208800192596e-01
5.000000000000000e-03 3.369477419287315e-03 1.022182966190917e-01
1.000000000000000e-02 6.741060871647481e-03 1.022150249286828e-01
1.500000000000000e-02 1.011685770649257e-02 1.022113475354444e-01
2.000000000000000e-02 1.349897790673588e-02 1.022066286283592e-01
2.500000000000000e-02 1.688953540759990e-02 1.021987058895229e-01
3.000000000000000e-02 2.029064941789469e-02 1.021903197964131e-01
3.500000000000000e-02 2.370444574459234e-02 1.021793228834246e-01
4.000000000000000e-02 2.713305812152553e-02 1.021667541828276e-01
4.500000000000000e-02 3.057862954304063e-02 1.021522997954819e-01
5.000000000000000e-02 3.404331360343898e-02 1.021362766739865e-01
5.500000000000000e-02 3.752927584304335e-02 1.021179082292328e-01
6.000000000000000e-02 4.103869510173117e-02 1.020980983486381e-01
6.500000000000000e-02 4.457376488078044e-02 1.020759367058640e-01
7.000000000000001e-02 4.813669471387935e-02 1.020519908229298e-01
7.500000000000000e-02 5.172971154815675e-02 1.020258218997905e-01
8.000000000000000e-02 5.535506113609672e-02 1.019976305494371e-01
8.500000000000001e-02 5.901500943920686e-02 1.019670328021362e-01
9.000000000000000e-02 6.271184404431801e-02 1.019344470009110e-01
9.500000000000000e-02 6.644787559340060e-02 1.018992067732229e-01
1.000000000000000e-01 7.022543922779090e-02 1.018617374157244e-01
1.050000000000000e-01 7.404689604773053e-02 1.018216236033027e-01
1.100000000000000e-01 7.791463458813094e-02 1.017789513285795e-01
1.150000000000000e-01 8.183107231148547e-02 1.017334317652437e-01
1.200000000000000e-01 8.579865711886202e-02 1.016852849703103e-01
1.250000000000000e-01 8.981986887992111e-02 1.016339636837422e-01
1.300000000000000e-01 9.389722098291493e-02 1.015797536057705e-01
1.350000000000000e-01 9.803326190563690e-02 1.015222539566321e-01
1.400000000000000e-01 1.022305768083033e-01 1.014614768926728e-01
1.450000000000000e-01 1.064917891493625e-01 1.013971407199373e-01
1.500000000000000e-01 1.108195623252418e-01 1.013293506523463e-01
1.550000000000000e-01 1.152166013350572e-01 1.012576031092863e-01
1.600000000000000e-01 1.196856544713255e-01 1.011820557682936e-01
1.650000000000000e-01 1.242295150377370e-01 1.011023270152713e-01
1.700000000000000e-01 1.288510230950609e-01 1.010183463012430e-01
1.750000000000000e-01 1.335530672362758e-01 1.009297919471028e-01
1.800000000000000e-01 1.383385863920344e-01 1.008367060734458e-01
1.850000000000000e-01 1.432105716675912e-01 1.007385801832938e-01
1.900000000000000e-01 1.481720682123397e-01 1.006354278742550e-01
1.950000000000000e-01 1.532261771231311e-01 1.005268935590003e-01
2.000000000000000e-01 1.583760573825595e-01 1.004128332547030e-01
2.050000000000000e-01 1.636249278334301e-01 1.002928266154311e-01
2.100000000000000e-01 1.689760691906397e-01 1.001668651776056e-01
2.150000000000000e-01 1.744328260917313e-01 1.000344491716546e-01
2.200000000000000e-01 1.799986091874004e-01 9.989541122983295e-02
2.250000000000000e-01 1.856768972732633e-01 9.974937517621771e-02
2.300000000000000e-01 1.914712394642179e-01 9.959619132587813e-02
2.350000000000000e-01 1.973852574127551e-01 9.943531101831987e-02
2.400000000000000e-01 2.034226475726105e-01 9.926657762657173e-02
2.450000000000000e-01 2.095871835091678e-01 9.908955373176552e-02
2.500000000000000e-01 2.158827182580599e-01 9.890397076899286e-02
2.550000000000000e-01 2.223131867334419e-01 9.870928046653955e-02
2.600000000000000e-01 2.288826081874405e-01 9.850528721317690e-02
2.650000000000000e-01 2.355950887223172e-01 9.829147375688464e-02
2.700000000000000e-01 2.424548238569160e-01 9.806749439858035e-02
2.750000000000000e-01 2.494661011489995e-01 9.783278103170701e-02
2.800000000000000e-01 2.566333028751116e-01 9.758706918435825e-02
